"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1.3725770070834,-0.471522553003887,-0.307074228949248,0.0222137866246142,-1.85601557077015,-0.926151714692402,0.130832063722672,-0.542426657133035,0.218388075600993,-0.238321366797491,-1.00449949316043,-0.225351334983134,0.411954182996752,-0.282932196142028,-0.0205027006597284,0.232132273997656,1.32271907476952,-0.182813245183675,-0.624307199169696,-1.21432933671836,-0.765423275506458,0.66366050434564,0.0612154951325819,1.22316151433097,-0.185753020711685,0.728845924961999,0.785878569805917,0.744309053601383,-0.289110479800032,0.746594386197288,0.319723000682399,-1.20426384387427,-1.32915758834372,0.0892268665656257,-0.291194175539628,0.281699709809309,-0.0513618409103414,-0.87379497418547,0.465908813528004,-0.593918966314617,0.284849101039184,-1.66138377189286,0.715773932307472,0.268684266929241,-0.843245646138311,0.0720418482924662,-1.2985940622242,-0.673863288530521,-0.14045985149265,0.810809658248526,-0.0862553724643868,0.28587883747271,0.399008543376691,0.245751865909762,-1.70685228844092,0.74383449021155,-1.39841296723289,-0.793693744718198,-0.226784032079351,-0.749772185921887,-0.949194433161311,0.602199792780774,-0.689463056047647,-0.805367587120305,0.0577496913073203,0.726149317256125,-0.425091972791563,-0.346101549753242,-0.808324114453629,-1.82529245823099,-1.14684631681229,-0.859454272852958,-0.458737719593924,-1.00366857277911,0.9781790616509,0.811801078652937,-0.737295243808718,0.446604737118868,0.380484471550796,-0.255943163228712,0.804414773571434,-0.809933366908956,0.854339042716549,0.464437593116612,0.0935138544792277,0.727422878244202,-0.427708044358222,0.704980964534441,0.0963461251086393,0.0729689532502287,-1.50627891773815,-0.306447265988265,-1.62443767548439,-0.343938554562415,0.261166251766535,0.444400519382919,0.948051299677447,-0.229929700438172,0.434290839521726,-0.259264615014728
0.328268088421932,-0.630164232977185,0.0683326755446328,-0.173807867957287,0.348450845665587,0.0325185041023091,-1.4708733919238,0.0391168767019634,0.0854988118981624,-0.0479903789734483,-0.605343773448114,0.264888997372349,-1.1440781416298,-0.126790204779987,-0.389180732505254,-0.495182792357751,-0.0814976640110194,0.0338887600835195,0.174409181463768,0.152356767398961,0.711853807062753,0.0496803853578146,-0.874151255151076,-0.45671446217521,0.0733149886985721,-0.927452581887569,-0.292841910739791,-0.785327359657473,0.418614078425122,-0.0494742593213555,0.360634135032711,-0.00999000218037607,-0.492855491083631,0.510760206633714,-0.0797549793909964,-0.876275124564171,0.813581332496839,-0.564186551400653,0.131679700488673,-0.703740151520076,-1.11306920175222,0.309971168733546,0.298822861454069,-0.220097530669088,1.36758732073347,0.393457121733387,-0.518354968787992,-0.409668930833849,0.0577630310642032,-0.585556233000275,-0.718412876728575,-0.222186179699091,0.694773706737135,-0.461892835626784,0.138000397729785,-0.122160178835689,0.842882539435469,0.297663132998718,1.03721357049315,-1.11133323903438,-0.0195032732129556,0.105861390071738,-1.38187965604247,0.26110725686302,0.136944236368069,-0.383133660831359,-0.548688094511849,-0.903975924509808,-0.737922568532998,0.857112230411901,0.491891704279387,0.583374746099087,-0.259018022651922,-0.105835611065257,-0.167909978252942,0.783709496057407,0.593926330960303,0.377279739110147,-1.13618560183558,-0.472546113920945,-0.0546650638524951,-0.427438825786558,0.453627782916398,0.727966727633686,0.206190669536409,0.0615687229932297,-0.416926815507503,-0.260969256220208,0.3442160479089,-0.25016498535845,-1.0428744225674,-2.02296091907363,-0.199784018374849,-0.592903377100935,-0.211115077606412,0.0768141406108989,-0.340642238821688,-0.603655614241816,-0.407002116325119,-0.620093675787363
0.18841522113285,0.33508873846631,-0.342356637146921,0.507207366779753,-1.3657443900781,0.566515247138556,-0.0356232698140361,-0.796185089506865,-0.724891854914197,-0.143309727171144,-0.612439390750382,-0.17097676127534,1.18313129202712,-0.104500132273621,-0.91274902600012,1.21459764840792,-0.345866704738844,-0.256149588765358,0.5807834509363,-0.860835878828018,-0.420010328021941,0.397557259483119,0.187177516871024,-0.644561613773156,-0.172180335116899,0.249783539847669,-0.0449025251896476,0.0609278136683777,-1.09112294292542,0.222921059419164,-0.789311911652466,1.28521744532915,0.403168987519263,0.168298998753165,0.918918829923529,-0.180579672109268,0.438473335525573,-0.0795612246603543,0.138126374823405,-0.127494172550427,0.620617315652165,-0.051083069122369,-0.656360573290264,0.153255980899329,-1.32815778379915,-0.469067766214573,0.20038310102726,0.0848225987685051,1.20758150520402,0.178579478851609,0.185074600365768,-0.146305907105498,-0.622271474855599,1.4612333177148,-0.688874242621723,0.986052695564984,-0.647132010606095,-0.567861298845004,-0.526517310523474,-0.321689840673842,-0.832506825994515,-0.280428266019306,-0.247032354884249,-0.719725945591116,0.278998349301326,0.109812426199575,-0.415818657019834,0.108253416704712,-0.695074406850492,-0.125280354441101,-0.134616841899289,0.216346705732652,-0.307181364506511,-1.21838935695619,-0.205051977229918,-0.920314769070513,-0.652104794558906,0.059602092331058,0.10849380773412,0.393595468407549,-0.647181874256514,0.417945012004365,-0.206634086596481,0.386275272426796,0.468695495379495,-0.425981379101051,-0.33698888396356,-1.12590036134568,0.845380920589236,-0.679851091780791,-0.306189386912982,-0.987229931354271,-0.294858911296118,0.0607764861507127,-0.0975940624439917,-0.0598626244109055,-0.394239860014955,0.755665173947294,-0.504230729091513,-1.24723687784074
-1.39965622459301,0.280768713124613,0.906867365144231,-1.30241274031208,-1.15591883045861,-0.663944958823603,0.961917934565581,-1.3305684556852,0.423244349728645,-0.052850104441335,-0.180125185948556,0.416358506656039,0.128813282281393,0.318612104715707,-0.391531328416409,0.93600505211858,-1.06690878267182,0.245163777983345,0.373285933202404,0.757301231290106,0.545444952398214,0.688472945659038,-0.204081640870441,-0.499648569174905,0.071457159603751,0.125954830058082,-0.220813564032647,-0.551806395155712,-0.351097956841858,0.743865720534743,-0.570586387510609,0.618578037619726,0.218481393802725,-0.557888207686364,-0.433151925622529,-0.673350419038364,0.0959573297644845,-1.07710463627113,-0.0947222496120812,0.222841468550038,0.0694796470001321,0.110646786773844,-0.441384706870829,-0.736188991221029,-0.186848394042429,-0.79112248582904,-0.0485356426635375,-1.10082334979977,0.594961139831628,-0.0532302458314396,-0.557052287776427,0.79936658773796,0.211692737636721,0.669528149483583,-0.662410304501715,0.462308246651659,-0.741163363580821,0.314169676096217,0.00104628932432552,0.165049727429297,0.412060574233251,1.46146920871735,-0.4365052039654,-0.75962012638915,-1.15673361583377,-0.569399162183664,-0.622807629687948,-0.104570173445677,-0.651942913864048,0.8197398707057,-0.139776116151739,-0.264902610914543,-0.988502084491315,0.447377272541576,0.609460173373736,0.983530520526273,-0.100984706840035,-0.0455915342395733,0.00224331534482861,-0.0589917916370199,0.329062768677688,0.79873058609302,-0.171823665357254,-1.40116903564192,-0.320947902356355,0.576253657571182,0.434338451989082,0.974230513190229,-0.0233244282249885,-0.0967776914530387,0.353497586373052,-1.1588832398276,-0.106697111112848,0.920981778004578,1.02477635166232,0.347869683358705,-0.748933514243741,-0.45321879030467,0.482718746997201,0.0392870046939475
1.03593427338755,0.306590765142437,-0.178134331717663,0.459465567083027,-0.248136237981614,0.548613297741318,0.661041011758079,-0.318722740850495,0.367233826616978,0.807463763882988,0.454030506761508,-0.190443552003941,0.964992234096304,-0.894262088998279,-0.757001820170131,-0.547481557514817,0.712986878614006,-0.0141230470466813,-0.572871688083152,-0.00235604775635434,0.455254392156707,0.760106717492844,-0.399019626146515,-0.0496668392607953,0.27595407945585,0.215016335768706,-0.615776819880962,-0.0525688653448745,0.611074291466212,0.631616231531368,0.237953872813926,0.0386789642988061,-0.0654448501344274,1.01215326824863,0.0588144891013945,0.358933290548966,-0.604942336470016,0.288357227633097,-0.877482450229099,-0.755774519721678,0.168821193735863,0.695576851846509,0.65784776980689,-0.11868230423342,0.571526959540229,-0.173753913734191,0.78399140716357,0.189511472222107,0.459239258192468,-0.136636145055749,-0.697398884794777,0.139236600500538,-0.877745793938303,0.213802509373692,-0.711937926027155,0.330873696390626,0.249332423297657,0.0854096709616364,0.857515772332131,0.187459687367455,-1.08875141204666,-0.193333042100365,-0.262155904240131,-0.332837091357116,0.736012337026843,-0.670555185623855,-0.345656034152334,0.431896160058919,-0.455480139447665,-0.746662477154337,0.570846460394913,0.49796883351319,-0.478440054611942,-0.818165095507412,0.0179912010237406,-0.317904328826645,0.544962102541744,-0.84396088812135,-0.093469469347231,0.46782515441085,-0.124698333679727,0.933638524024059,-0.740469108590288,0.472713372058422,0.981755990239993,-1.61300183208195,-0.284330721071985,-1.38491202918326,-0.811891522774272,0.970938809485502,-0.421956445525871,1.11674847340522,-1.5604296371739,0.821869585795204,-0.0586339298206648,0.222546911800703,0.153018387921657,0.158780373587591,0.229589653962099,-0.754846930396139
0.0876179316332558,0.0392030058624183,0.0300483968020551,0.20358710034035,0.783310414192985,-0.86569391959871,0.71389197173428,0.939684483047647,-0.370758784259605,-0.317865738221568,-0.450298889210673,-0.582146139521243,0.608910758176668,-0.355450414696234,-0.946367865062915,-0.483491646460793,-0.295975334028682,-0.519404364821785,0.494836429596377,-0.519960230792251,-0.576074442268137,0.789081114453822,-0.0953700736503545,-1.04767011401417,0.619369168630655,-0.359044607281877,0.839118912697871,0.169602105328699,-1.00752741080976,0.208481864056001,0.260389669701541,-0.466379018614982,1.38657394346353,0.321112754433121,0.828604000678341,-0.0715553663684298,-0.0308644708685855,0.787229891533872,-1.11835505173752,0.268856827293959,0.0854448001886744,-0.0605425820508525,-0.214665866064755,-0.321939526736711,-0.00522743798580632,0.576372914881148,1.01320914930711,0.15279109672748,0.664778686298177,0.370628635730574,-0.204544562969276,0.113817625307585,0.230595985105019,0.766070555282178,0.502486686174881,1.31174233013559,0.809619710688578,-0.371315460733884,-0.234547223963486,0.739616765631207,-0.138893285808292,1.54492645418035,-0.180244145926432,-0.123940039800006,-1.22691650142389,-0.082266437414805,0.026351862281404,0.358431628356298,0.376727431475461,-0.400582881650096,0.187484259648908,-0.390048461323348,0.790708329727142,0.324550839611408,-0.420012165554261,0.495476983443,-0.00912307189141507,1.30290238346105,0.628198555198652,0.227922576017375,-1.15815082491355,-0.389463906992551,-0.576857075159173,0.0861234817002938,-1.1993123083213,-0.434096219035691,0.362540967014463,0.0282818370672825,1.21899163737207,-1.04016932519831,-0.165424747855704,-0.340092927343158,0.252814103367891,0.93333834618324,-0.00892502827780697,-1.82003952156434,-0.422140518402011,0.484824953832922,-0.362358156066584,1.27262582871183
-0.152097155430084,0.287426963397853,-0.939629746903778,1.43247177040937,-0.260842629358174,-0.901701113102935,-1.59209188014855,-0.347150180030723,0.224972179207923,0.58043491238375,-0.35285245750446,0.583351721495286,1.02560794874118,-0.921394197186561,-0.50487817977716,-0.355284777077797,0.674258579820761,-0.573645181287756,1.02454266069936,-0.151984024101238,1.10820885596196,1.34816220592916,0.624701143651259,1.11549503849575,-0.309080394121641,0.320770401506392,-0.0256627903131034,0.151597850706104,0.0851770747081288,-0.223919114564029,0.763633913200891,-0.351787604287945,-0.282217860889349,-0.407577219531116,1.30847806092716,1.09932777998036,-1.38175470294099,0.0627672376350564,-1.06900608842498,0.630488347023982,0.174055747659196,0.019698854676535,1.41268748966807,0.551341233048263,0.574132383815805,0.166587059084685,0.313907356324204,1.69855767388331,1.31917347478966,0.205241814287782,0.904343479078865,0.286870378440203,0.466398718292978,-0.255770095740649,0.280183324306471,-0.0753852906056625,0.347979869658421,0.757824524990178,0.470071372378931,0.990805207451036,0.402378716621021,-0.295544900178741,-0.417119306069351,0.28074415289776,0.853000555910271,0.171483719278704,-0.141897001010663,0.783502275111032,-0.52521426370431,-1.27625598978853,0.266692088702388,0.147423628520124,0.375427058818855,-0.702597548242943,-0.721478313115404,-0.143762563689153,0.27885625888172,-0.735020048845309,0.081653620917314,1.30641891426874,-0.343250313072816,0.91577811219322,-0.0910033505898558,1.19201639160752,-0.621356374225253,0.996177295869843,-0.461225458856692,0.225078948688113,0.290986129553042,-0.430941429715532,1.57147816853838,0.28647827746776,-0.270776203468275,-0.3088978944486,0.586253265940337,0.495219374626943,-1.28226044734096,-0.842964936076503,0.72901875689776,-0.385323754640489
0.293982190910899,-0.656846162318188,0.00106690680763996,-0.931378605115927,-0.222385474765318,-0.924636105548432,-0.983820185363487,-0.570722886403618,0.657671123613172,0.958609187685599,1.43302029842698,-0.239993627617763,-1.53828381370753,-0.511198843550028,0.0523383640745828,0.13832484100427,0.460603874872871,0.308194873745948,0.601244172620398,-0.333814591806889,-0.160676721645106,1.16500410530334,-0.151772710649081,0.480205705163437,0.619202289228014,0.0122759010283165,0.99679072214156,-0.441029863742798,0.535068024283221,-1.14479301471302,0.373645046754159,0.452351837321174,0.117197625323016,0.300599086364926,0.874698668104378,1.09388454467443,1.19142123252839,1.05823814282205,1.11659535894129,0.986496090744466,-0.971938437510437,-1.23585720286971,0.409268986191796,0.318888473373533,0.33486362351388,-0.656393531568365,-0.0781387774833371,-0.734418298682072,0.63399795231086,0.0255660690769948,0.199144444881864,-0.024223737050139,0.616173548830276,0.224393532848954,0.0273491792703963,-0.122526643370878,0.0548310931231449,-0.208313929352477,0.247508665398312,0.179945690747981,0.284461869941133,1.94521034004615,0.511519730937179,-0.432220970551729,0.871049584900939,0.684813788796223,-0.312941282188028,0.624905690062825,0.266153259601153,0.124647023914408,-1.02823593164701,-0.000949898953926859,0.41903486285044,0.451908725204193,0.520820274083853,0.0460020314732009,1.19112896989204,-0.155853469781268,-1.10980405273131,-0.443097599300747,-0.289771923727075,-0.36880052785627,0.253717400099533,0.318896583674718,-1.68873528132966,0.173641976919731,-0.0241153833860996,0.28280950186894,0.43361271974699,-0.508377360170432,1.06677700405491,0.716307239449085,-0.0342826355109297,0.0283202670270599,-0.294335270288416,0.0670485152622642,-0.478953630082163,0.0355872740057039,0.437294602990549,0.557990604916162
0.834000616329537,1.05807136405046,-0.317961480730336,1.25362024790722,-0.458294478005253,0.641380076837737,0.773616383874838,0.902266030343432,0.813393091065644,1.29067425475675,0.443537078350933,1.03146158617916,-0.288423906991142,-0.565028692009233,0.868139927689385,-0.378137044643915,0.418345441209598,-0.660019735114915,0.355096452127443,0.960693139229263,0.606690956274988,-0.496870554542753,1.16603232453898,0.309596511124786,0.947712580728415,-0.0791760403316861,-1.30896850785926,0.216870240650957,0.17411167092152,0.364973632644985,0.683387622838064,0.48399809467619,-0.666608878245808,1.025582072381,1.24559416676555,0.25549292775717,0.695815992905567,0.698304598306977,1.83480661055069,-1.01025311102019,1.19813790227146,-0.715711461286907,0.448609185485845,-0.53674176732211,-1.19084399507656,-1.30754802272346,-0.196043037770485,1.09289939969605,-1.1693383847878,0.548231857134692,-0.356582564300359,0.94370534110549,0.881510024923808,-1.46920696205074,0.9700545510148,-0.18334932785523,0.0291659075206239,0.859112534857895,0.947486882676477,0.531885966353844,-0.593341969329607,0.186035520538612,0.0489740003368952,0.918416446118302,0.0737869744535431,-0.806273871830467,0.608605738056509,-0.146007321605362,-0.0902334952123685,0.57885511976324,0.40833959008433,-0.422367967291509,0.225553597858448,-1.0621607558161,0.390774914722608,0.352845149120297,0.852407653958777,-0.320784846264141,-0.0419247606677783,0.889384244062051,-0.0478411509748166,0.620950013272891,0.258145620786803,0.665807670581873,0.436988407923859,0.897263615474272,0.566522264756837,0.961647964182201,-0.230274101878599,-1.02793639789149,0.266221389888245,1.55691235664533,0.448776200735344,0.0903706948193443,0.860077784702112,1.22267793170578,0.901898454532445,0.678163684597374,0.778892334283094,0.407183836946837
1.39984570844052,0.185174177753118,-0.102116355712829,-0.6310633324124,0.69687140612188,-0.171101405521658,-0.0697774161861541,0.659372413209297,-0.133270280861152,0.881521324393424,1.17610044447026,-0.825581129568737,-0.424792061496239,-0.644940477986806,0.267861014272355,0.842676248521638,-1.03170976945293,-0.281030643952868,0.923167597917738,-0.0831860452169814,0.0298761402333283,1.26273995725725,0.596538578207621,0.0254333672509752,0.714079097543706,0.522419053234653,-0.376966090187446,0.346925093563056,0.271502762096124,1.03304826128017,-0.948486880871902,0.109262418338961,0.45179549642057,-0.569754787743516,0.563872933258195,0.00958590809700631,1.2149847367351,-0.0937948722766937,0.337784451342616,1.02716525249568,-0.33977078007868,0.17978031740458,0.48303148064641,-1.46376381922823,0.51484836313471,-0.215276233759762,1.43240394958135,-0.0680758228565628,1.11786747686479,-0.945523226139385,0.605970368677112,1.0290370920041,-0.00946115092227473,0.371604765228783,0.284868799084244,-0.294556332275917,0.47287701072251,0.449360276570574,0.808347162057471,-0.875193529369455,-0.419508108144095,1.23629822375424,0.336665865729174,1.53910624562205,0.524951633713324,-0.458807199647936,-0.154056477090373,1.41685661802724,0.735076916110949,-0.0318470097735371,-0.147790796864086,0.838515396662971,0.190953708243111,0.303444987031915,2.01326793413696,-0.159061741831613,1.33097625070241,0.0135713583000065,-1.04684715857925,0.442661392480822,0.424604114588666,0.41468758590422,0.435850020504906,0.564677829438124,0.560050463924363,0.0684536670628593,0.407393640816599,1.06729673841458,0.0321022804340402,-0.356623032072854,0.122948982399404,1.277607880334,0.439289423365116,0.564251762408247,1.98817492598108,-0.0354908298640176,0.377637577457462,1.03053302256535,0.750374986719075,0.321184539997205
1.71063744043298,0.067995041308654,1.06548361351267,0.817030114346928,0.546498088578004,0.999794028023059,-0.112967683971534,-0.606052113428153,1.89363139955536,1.48366245953478,-0.52868228578252,0.0448298333634998,0.358603642457117,0.542864967663213,0.509794588740607,-0.121618805340463,0.699525965832743,0.0873890162814951,0.253978851255711,0.927254603463589,0.266001640846861,0.699206874670479,1.11753129344743,-0.0448176345442203,0.473441128563231,1.47725502341294,0.424995519437936,0.481202435227009,-0.283747588782021,-0.427247926317766,0.769011044384578,2.03030940760374,1.66378474179075,0.887086786373101,0.526760057650495,2.04896310037969,2.22996060191894,0.915451115283,1.56209747835873,0.0767075376502613,0.685557708391834,1.52363097372098,-0.656315482497233,0.679489357056528,-0.227612243852207,1.1037064518913,-0.220443844787891,0.364069610726499,0.523924973438748,0.578275298479112,1.55391753538843,0.61572211300356,-0.101117885896419,0.886331857504428,0.77566816995983,0.918970622007098,0.911227973486269,-0.997262587128532,0.130397282172388,-0.141665651743688,-0.222977311580642,-0.604690392797275,0.363268958058216,1.43033158229029,1.0703071771747,0.405529375325719,1.3705823221913,0.602575682726163,0.438444770437052,1.01897011060005,-0.117980308556537,-0.0470824500298845,0.340129302168532,-0.177161509534592,-0.0231950310339677,-0.43616037929739,-0.204578942033428,0.650007105778633,0.140550485083005,-0.0653148881112782,0.84170179015884,0.826627426489541,0.638977763072768,0.429374167993039,1.25609748450511,-0.121773209209553,-0.156819289470009,-0.0125115806928596,0.302336480719246,-0.361404222713247,0.785029121237864,-0.265087521937805,-0.464888131168134,0.640696974027794,0.600644506894923,0.52850335736839,0.320615105163893,0.902915066344183,0.612510554098094,1.51768996177091
0.948239280500507,-0.46876191557629,0.550603333585756,0.43856971882793,0.830542020169093,0.878822012443041,0.314796686212181,0.523077087885692,-0.26151278197427,0.269216271066527,0.495012424111475,-0.354063087917535,0.0837715231384391,0.592931110797604,-0.306706454008027,1.48993342266032,0.238431368096263,0.417234234966264,0.757623143817561,0.675578296301637,0.762592360333101,0.290486053015228,1.17095769587588,1.26601430191063,0.718544952582046,0.0760225073492473,0.655607098929204,0.552481554760714,0.46741670273791,0.957144751252947,0.143980310352011,0.238195682446407,1.09713962804147,0.43269780820481,1.50683743908646,0.748657121870065,0.837014826784769,0.475675201854249,0.104067312198802,1.49010745348047,0.426665275093064,0.600115878676381,1.33594597294858,1.40988914356008,0.0323345103634471,-0.727263939595316,0.30865850837348,1.20165850358275,0.78434218387746,-0.0347647344298754,0.974179332225182,0.790620248331673,-0.136032629592415,1.48654118798885,1.17533078852969,0.148142147587197,1.59744407310534,0.866245678992144,-0.0620983928776314,0.737058549769231,1.5247077303448,1.94812297056994,0.97346303475949,1.40369156799961,1.61167808024955,0.583429427169744,-0.0382557894693364,-0.21351171523333,0.60424439865663,1.71065013646403,0.830728565262705,0.71931148266033,0.302076662289645,0.22618810049136,0.778172010769318,0.534020520155675,1.2189782412987,0.711676615403044,0.918449453084772,0.817445829042355,1.01126105271118,0.666068199099739,0.659498266790226,1.23454165957196,0.244282758409011,1.13756974926696,1.00975543769384,1.11081305626418,0.993401916480233,1.01262096272992,1.51737522678502,1.10996825290058,1.35140878782518,0.681237413847781,0.483320374930051,-0.0418435176663396,0.34692264549966,0.983285515772479,0.534279663809329,0.949444155314667
1.30696469946652,1.33278321916133,0.87323065936416,-0.156991626893092,0.644060249132968,1.05804774805182,0.202605305208211,0.669044671156857,1.50704416982114,0.666717523502661,1.95498619035003,0.49818877982977,0.122000691070548,0.237624203227547,1.12480862498727,0.794186140472318,0.805799763077652,0.542867500782855,0.99122055149066,0.79961689100263,0.627822222584098,0.361454927254142,1.00562232652558,1.53167444832987,1.78092650077058,0.51128871318943,2.50942429201036,0.360398156580578,0.715153180535758,0.601410152826279,2.26233466885051,0.368811323832109,-0.574971788803026,1.20487537313637,0.377736746243714,0.610796257975398,-0.399648597322314,-0.611423640999367,0.763373716415419,1.62707892131517,0.333383209420547,0.239581023347089,0.0897353310343269,1.14847194064061,0.32393930584018,0.55417983629849,0.313887503710647,1.46359091444237,1.31358829469609,0.726086107986963,2.55496814741674,1.12872657300081,0.888589197253571,1.26499041643073,0.95524249035166,1.50981070625435,0.139319713115485,1.90751975161613,-0.55479217737359,0.802082155252159,1.12821348093533,0.814966599148361,2.02409241768818,1.10985606675781,0.993761846868127,0.020445980588993,0.258526861815153,1.41385901090384,0.0715087454691421,0.864624781652661,0.694838479954905,1.31074306281281,0.56424410088805,2.45847666530441,0.789114153193882,0.506841415390767,0.0526387563570335,0.206237938334158,1.56360082116109,0.927740883373722,1.39537182311707,0.170667097884272,1.34429850850294,0.744841370580231,1.00945759399678,2.71495843183729,0.382040553222685,0.59106039436519,-0.242954775943036,1.01608576325357,1.55222029374114,1.15660658359363,0.220716096696415,-0.453693202629827,0.796152489703014,0.720649224441458,1.2284673824047,1.53481674262652,1.13265140774091,0.33749183721733
-0.236486562545339,0.637209063109899,1.60965688738111,0.71424649494831,1.20501418066487,0.694282810316698,1.60027530107443,1.82194000748808,0.658865563700686,0.78728914756753,1.06475097421679,0.664509500588856,0.111379648100204,0.778448970232883,-0.391994019290406,0.791213876838569,1.69522239933404,1.09107089609404,-0.648857581738215,0.919598164876204,1.28414662395303,0.847607343006083,0.936035122126802,1.8874175554234,0.83115798268656,0.0935853053627748,2.32107194714677,1.23410505753442,1.23001162394201,1.78139599043558,0.564319657445586,1.356768402925,1.49575793667522,-0.319452211256804,1.20969194397298,1.11903579719774,1.45504811578146,0.696551953890942,1.3897210053648,0.550853579831783,1.76357344775057,1.23044410551863,1.88729670383439,-0.307631206092947,1.33007324312981,1.26889868742266,2.55438103833063,0.107627827227668,0.43601772004334,1.42839945681272,0.196684100078627,1.5566890338151,0.69274351566351,0.818496018386257,1.23097139372228,-0.0879847702108777,2.00554531407658,1.5559421044359,2.54518251379484,1.89943189795167,1.50853697060333,0.905142927739491,1.55652795945949,1.12063321604601,0.846932999432905,0.903024061581206,1.32623133436628,-0.0415891003653718,-0.234726671315223,1.72802344888867,0.208024026509966,0.527493204897614,0.653057429717932,0.795017782578788,0.927503988744005,1.04461499296198,0.621570746468939,1.7184746364971,0.800905634280816,0.917754894170148,2.37600166534571,0.754478896486333,0.982205805571738,-0.263520788160076,2.79387011955529,0.473277782321372,0.746707008631584,0.305958628492957,0.800410382304968,0.105743107499736,1.78045902691045,1.64637998987286,0.500900559861285,0.61294078802134,1.84950814126187,0.675096517962451,1.75472987880601,-0.139009710122416,1.05932678565863,-0.236901191402734
1.07512719858781,0.766277733828747,0.548865542700789,1.50110362111714,1.18479159456324,1.36369191805408,0.960519079043842,0.473240817013203,1.1365969942798,1.21030396340083,1.17868757832351,2.49579808807434,0.865517467413655,1.1505214843778,0.232109520185945,1.82124732570143,0.11409051601373,1.26578316436307,0.920180470344112,0.164138947834202,1.4937070607488,0.767899788460596,0.952345618870288,1.00695617911895,0.859518660139938,-0.129448572106004,1.3600045641503,0.623386368434754,1.38551962261677,0.449923841923121,0.0826763552496366,1.58398495279289,1.60145949679496,1.10662895366303,-0.0575445697454695,1.46603327665882,1.78006148193827,1.11187049535795,1.20212059664714,0.669784373462498,1.46213261818844,1.55167553929004,0.44296910466554,1.88803662190412,1.15007145436038,0.297986270076112,0.704073433199591,0.152065851065843,0.823903820223708,0.820264114833372,0.496425302893621,0.718727450433682,1.52239160267154,0.891183027099225,0.13482310797995,-0.20705365028468,0.377518589397212,1.16936215884969,1.00426089415271,1.05584224584102,0.725819938502019,0.851162801142779,1.81638765066276,0.690559437366741,0.924351272887337,0.696630135435011,0.754817748517887,0.928367177843591,0.241982552107671,0.437367068864839,1.53632562919528,0.87121411014633,0.0461406298566512,0.918808189190083,1.8629796748562,1.18919546576529,0.975990418334424,1.17976203624554,1.60718006456203,0.386715633716797,1.14061106078398,2.43594471059122,0.795947411879806,0.710656423075222,0.982406400067174,0.230695903479308,1.0375389393119,0.953707086280523,1.0678037443139,1.3618809280718,2.1539977791033,1.34101686361259,0.639898828826407,1.36638434925974,1.01077223294344,1.22735759264998,1.55229186589051,-0.173726897835008,1.14965936421431,1.90967294077161
1.44219613588351,1.68572517709119,1.06716699548537,0.909264205162234,0.724184335185484,1.25992952245315,0.304330174950333,1.37171184674197,0.220309646266075,0.352477770814001,2.84481243533257,1.02437979833153,1.22134102783638,1.71844284558348,1.10827628554578,0.0215784526762281,1.28507155854456,1.41230174572531,0.422364987202664,-0.334113524268251,0.52202287804471,1.17176374331526,1.42085890478465,0.399963081333022,1.61506291612076,0.553503383027701,1.44003794758661,-0.30640934889352,0.494762454699911,1.20534910388866,0.269383411520187,1.78995067244813,0.703796199625502,1.09986230493757,2.5393485381374,1.7193343142632,-0.00787615347322081,1.05884439980253,2.17773838858841,1.89106310254643,1.30796250478215,1.21888059411579,0.273346448499872,0.119882690153936,1.2813297479061,1.06406418499545,1.14212407303393,0.813931332596106,0.853800438797402,1.94893029970748,0.755242637187416,2.25300473423846,1.59734921243418,0.442946460149512,1.0886175298136,0.601220951768168,1.70611681617161,1.57438347839071,1.60887780703436,0.299254373672669,0.608834380989796,1.22506737993999,0.842666893707432,1.60095527994144,0.7213793296155,1.41053050137231,1.21177674253051,1.20929985751614,1.40293779025693,0.887756987239593,1.16922651057089,0.758617618616571,-0.123134816752572,0.59676055404465,0.190076334727211,-0.0775741602898069,1.89653869837458,0.248861597703105,0.795276109549703,0.951444543925532,1.41133351194882,2.43302260426398,1.11926031264306,1.69171059747294,0.203342720330125,2.51162550903059,1.32793377248527,0.73232788056054,0.204203224209423,1.01942792302029,0.926032477971516,0.812816828811593,0.753963461338207,1.11819148176537,1.65911598775284,-0.497044886050001,1.6245490962038,0.537217473490815,1.11922048376579,0.541199858592258
