"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1.24845683498119,-0.863294349791519,0.247034956853291,-0.816747852761207,-0.890283449760813,-0.772668766773808,-0.288517615912738,-1.00338978268442,-1.20835872073037,-0.333254226800273,-0.0749272992512552,0.0629398718146377,-0.496367675420391,0.0330134122888637,-0.594551773226485,-0.354893229315562,-0.677848909947097,-2.18378649806269,-1.40540594871363,-1.13658254405822,-1.02293549541314,-1.76932569044071,-0.0841546650929416,-0.101322562820993,1.06631330468036,-0.0418675420498197,0.147215329964008,-0.621285784738146,-1.02087042133552,-0.583396389804568,-0.536628683618626,-0.123457767315719,-1.41664761467274,-1.2513834825044,-1.07965407705237,-0.740364945270156,0.228694745009345,-1.02633262938877,0.183721712371777,-0.439423108076436,-1.8448501353559,-0.453209291657586,-1.7504065932038,-1.50980541615287,0.05379680501668,-0.792727871797169,-0.0224283714715322,-0.708765859699643,-0.34151881562221,-0.743062696754417,-1.67005926561574,-0.510242817823989,-0.583342276856881,-0.869474537309913,0.277143687918671,-1.21820627438008,-0.970559169929657,-0.752848055990667,-0.926650451961666,-0.104156714961423,-0.141795058726393,-0.304045199427114,-1.50793732626874,-0.653740806265938,-1.36326107614376,0.547005412224945,-0.480782674155313,-0.00209571883897732,-1.24197633601868,-1.95926298930129,-0.345405537422875,0.11811623941273,0.157870736636522,-1.35700888005195,-0.389276462081148,-1.40445947345197,-0.567617438429455,-0.729718446328202,-1.31890676157093,-1.39723174485646,-0.424168789911295,-0.178370582487682,0.172456968652318,0.181966030979913,-1.0218722921295,0.401123625234335,-0.0450340992982892,-0.753807953875144,-0.36868471247498,-0.711733195104815,-0.552631398794683,-0.8340001817161,-1.43124544487416,-1.45000260588947,-0.923503237782649,-0.861446985856518,-1.22389788913813,-0.711011688386294,0.140007088906961,-0.864523162191189
-1.84850946788849,0.440390761125506,-1.12900880597791,0.1820832579706,-0.0789519854949667,-0.675981938687837,-1.07684929866682,0.475722335104473,-0.583723784339348,0.210524178329105,-0.727645855826929,0.397690206905894,0.423963887567384,-0.59260659124598,0.471582564930748,-1.0438184689358,-0.32331232273604,-0.910663705508891,-1.46695352328109,0.125029723238845,0.108845655822879,-0.425510529142806,-1.52425889976218,-0.194660159944335,-0.137812258486372,-0.566596582147975,-1.36604471925602,-0.165647769176445,-1.11943526486747,0.141924765587879,-0.578763681369379,0.0836806087936041,-1.72452021419669,0.202037844631264,-1.26547672627669,0.230899314728083,-0.792214693967173,0.366236911194552,0.530715530629292,-1.41039042004409,-1.40817006487267,-0.149380077262329,-0.17384691968566,-0.263103445559214,-0.0498369809821739,-1.02102373342565,0.389446900922942,0.10684332885426,-0.259680556399771,-0.19666846441976,-0.410294195661465,-0.751583035516421,-0.546794666679968,-0.388542411357995,0.683078349485278,-0.146611637119606,-0.204113859620694,-1.40998469004241,-1.18132788232246,0.0222743886844044,-0.197100972800323,-0.35318740808586,0.102312130791232,-0.648176206949182,0.0275554884003271,-0.400780811239173,-0.183388572911544,-1.20514593542936,-1.21772836813331,-0.0480039131015757,-0.14340123781212,-0.272302083725667,-0.822683586707336,0.307489144798361,-1.24994333780917,0.0470818681144707,-1.12167278061552,-0.507296763423371,-1.06715881377934,-1.1461760100007,0.942245389995592,-0.00553346724452879,-1.46095134696629,0.145450196962092,-1.36903857408969,-0.814840006176205,-1.38776353530165,0.0732842889474874,-0.518400748011279,0.0869197005635519,-0.438790916389842,-1.51658647023251,-1.16950467762073,-1.56831626157474,-0.478000792726669,-0.851954453457499,-1.70837439188394,0.95483508143862,1.28790526400883,-1.42131844303329
0.222236017221199,-0.306223277230118,-0.371010148997462,-0.502433571344863,-1.03177258155452,0.659801702065377,-1.29551427640477,-1.26089740090447,-0.801144022290311,-0.581891776712607,0.911743452567375,-0.471192363415848,-0.851514687179217,0.42459488696823,0.0464459095448224,0.222680004678137,0.943918697384052,-0.151057467964638,-0.731304378435684,0.113450567910801,-1.1606068105939,-1.1746417059574,-0.106350711119508,-0.290825278508509,0.0987822893555178,-1.16873172212199,-0.220089192375861,-0.257898743523163,-1.08637536587805,0.499197629905445,-0.599463635560082,-2.12080701251158,-0.857738307649765,-0.770904363513358,0.372379754356502,-0.0533081911559059,-0.276625123852199,1.18694110425408,-0.165474144943731,0.348379384589168,-0.107463161891281,-0.953799808016336,-0.44578184723641,-0.491997547258147,0.0766864742320639,0.370909064476845,-0.914444783333182,1.69979092349455,-0.151698195439738,0.205468530611003,-0.477523804596869,-1.06086245563051,-0.386028674242891,0.203636278481414,0.0926268887317789,-0.679770169906548,-0.785974958348712,0.0260922449229334,0.434509694904459,0.122986578429557,-1.59893553551005,-0.586322656324507,-0.0569975610990949,-0.509801520291427,-0.828737057565189,0.312011518861307,-0.235337192113853,-0.891316286500769,-0.0178257402092907,0.107895160185271,-0.763677993590696,0.15248951370901,-1.03907190141378,-0.813284846515938,-0.828838599853647,0.0711205420152115,-1.62584499733711,0.499873156576936,-0.681500164118298,-0.444558290012531,0.573927052704823,0.309870554711873,0.395648091954047,-1.82886534703694,-0.104266032102888,-1.06376531383113,-0.323965377977164,-0.939056376348605,-1.17854748691741,0.0313462484465245,-0.632207433016724,-0.200161809653219,0.662231968668048,-0.956057250405049,0.395672598761064,-0.142429457271473,-0.168759992269374,-0.450344891802082,-0.482127317858293,-0.365374921564578
-0.694165340889044,-0.0988707794457647,0.070669590446309,-0.874685461989717,0.435079452093287,-0.506445345294235,0.833428096759874,0.617656797696344,-0.578376037741891,-0.12476136542624,-0.697817311265968,-0.176601956154713,-0.0185419476142871,0.951675588138651,-0.31211957131789,0.610088000970277,-2.00982586782518,1.37658728124187,0.41999549161078,0.530502697695255,-0.296303065952465,-1.06012423912133,-0.119411177512359,-0.734349785897547,0.19810870485188,-2.08963920126043,-0.157528453235595,-0.102031442070683,0.691827825797118,0.582192474824381,0.736868687732236,0.785218895500272,-1.51008647701609,-0.0970196679920964,-0.276715672540631,-0.056003323521515,-1.5045790651189,-0.353854437638569,-0.34969793741156,-0.128363965076447,-0.0951388006627572,0.339980912886008,-1.28358606188413,0.00882660847419003,-1.17716385819025,0.326714977293616,-0.567826691346226,0.209359212866403,-0.728804784829812,-0.243661071512595,0.170457003041416,0.502071504092517,-1.90408600643851,-0.0803035182783045,-0.825154152152908,0.248583155157779,0.259670985730175,-0.791822986436644,-1.0389531631029,-1.78708958803603,-0.612728024541588,-0.48339242226146,-0.202409924332224,-0.838638744523425,-0.215353841868666,-1.14765648268127,-0.714127870156853,-0.444476324240883,0.214353569162233,0.000887476458127879,-0.347362484160087,-0.282928479334459,-0.275769316792128,0.00269550109720415,0.405793848503709,0.226016728595463,0.109704356939233,0.371150350772365,-0.927492274202329,0.685612395678806,0.0275838182737601,-0.490706085249024,-0.0249866174649403,-1.45342355002031,-0.701688914727489,-0.181869195230884,-1.03773547696867,0.230609169127588,-0.422908658825895,-0.58382694173687,0.652922465638029,0.148848673069478,-0.69915660870613,-0.0948032892662458,-0.563782491492239,-1.09166614133014,-1.14028758666236,-0.535028476578528,0.148969942796627,0.701777135212391
1.10981446916771,-0.787665086202539,0.479140126883275,-0.464691346822978,-0.118988887731138,-0.105648162393815,0.00358595697438801,-0.542244521266562,-0.0543391303691389,-0.544993326895411,0.356868032287349,-1.81095711640487,0.0470884067993765,-0.358015027903407,-0.896897472341252,-0.275655168786122,-0.267140119715585,0.346014720159766,-1.12781821991994,-0.786732317031063,-0.658942473375527,-1.2743871695242,-0.234687572167749,0.618967655351358,0.412722785724195,-0.239464232297465,0.0122682290094548,-0.525694926721526,-0.606754259296808,-0.0217932419739974,-1.12293953825411,-0.172499338599707,0.681669296348162,-0.954501274363279,-0.525434500386403,-1.39025529007167,-0.342604212669155,-0.258508144251485,-0.057953053673812,-0.863223605086474,0.183894244433958,-0.393914110561444,0.69573943937105,-0.126688023545855,-0.280558325922467,0.771363323402928,-0.0655164507187266,-0.177750423038843,0.138977325033615,-0.217787811513933,-1.57691133026887,0.343198254728728,0.0509308091419858,-0.136230994312683,-0.384628772221281,-0.762932517862575,-0.177344829954675,0.0978538065576443,-0.147402188857168,-0.0115865506205123,0.383156427476257,-1.31404351469021,-0.52118854369352,0.198741268512553,-1.44996235052084,-0.506045014001739,0.120843693194159,-0.69288570352315,-0.245749233498782,-0.39019125640866,0.736505852980266,-1.30993466046492,-0.427244803399946,0.0896734270722327,-0.90099900104625,-0.105014758596638,-0.214352378082471,0.443369658632933,-1.21309391978354,-1.49262327736892,-0.729156123783557,-0.796586881593762,0.275663500246957,-0.267008830414485,0.236239070396309,0.00826713232490196,0.112399902342998,-1.35902096091015,-1.20670838579583,-0.857262683356409,0.0321059702114973,0.145874738138726,0.19887001955423,-1.09444544712016,-0.111303834641488,0.338791702870022,-0.617557640498321,-1.69039575412413,-0.134273519053223,0.166446206946045
0.750698672121591,-0.410915035216756,-0.849043888126196,0.660777103064912,-0.017513397841354,0.219552244920958,0.743373270282419,0.0456937325595957,0.43134086746155,1.0116839050751,0.411432934869278,-0.264244437098106,-0.0282121664963865,0.673445197912768,0.278858661533192,-1.75082289409552,-0.058494478303113,-0.376433648424003,-1.44788656861901,-0.70062064577133,-0.33124369962069,-0.0247966832469203,0.506008127690611,-0.876600687847412,-0.750516973912498,0.0387573488571409,-0.365797577396034,0.630111645689983,-0.695346734590588,0.274311449470767,0.397489826536555,-0.102246110292681,-0.235889960198123,-0.444168277825616,-0.143209666284303,1.17451239282729,-0.173317598476958,0.76092221297992,-0.863441072174463,0.114595390001759,0.400827815071305,-1.12019822877492,-0.726544312293915,0.188661501322813,0.376814906250983,0.024637436626122,-0.340850184398073,-0.413024963047342,-1.74934094173642,0.502154063311724,-0.0530020021446892,0.0705184646118146,-0.639259734465677,-1.64201137696716,0.17188255021443,-0.46869986127623,0.0688641145502382,-0.0306239010704863,-1.20143620662882,0.352369495898387,0.306113264130589,-0.0922518809015177,1.14475368022288,-0.114534336682674,-0.486135119500579,-1.67987699214179,-0.107161413169438,0.336786399034212,-0.167068628490591,-0.25108303461936,-0.322794015020733,-0.771206462940488,0.456839402487348,-0.21884775063622,-0.245813192860098,-0.140141116593804,-1.16515390187293,0.357294671281001,0.401922596070425,-0.329672970093478,-0.210176001073853,-0.1180668804064,-0.372767474526554,-0.551271152068233,-0.168369669917775,-0.135149873059507,-0.925252153012594,-0.342479416086033,0.602642384754524,0.579561802260266,0.4396824783027,0.268388022309261,-0.361676453891471,-0.340560922744126,-0.280285808333501,0.118333962119921,-0.238728356634719,-0.347111416785658,-0.538368477666425,0.192351853699573
0.512495634945767,-0.210626956940652,-0.117586086820348,0.120871650391358,-0.48275393182718,-0.246072258339531,0.60094160405902,-0.202972522481429,-1.70447190930969,-0.0521482955712976,0.943622907569212,-0.25627599454113,-0.644862316845552,0.682281132675586,-0.126571830071433,0.584930785685036,-0.00598998639785569,0.404853188294814,0.107786715005589,0.357845962087601,0.633975373971794,-1.40731343450965,-0.655960729928931,-0.138271500849594,-0.0234785714539579,-0.216561497531599,0.489638099997483,-0.323599404006194,-0.715269228506535,-0.611089012035435,0.880856564608153,0.0515247939585602,-0.0728467648985348,0.896055115785502,0.669555446532252,0.605230487078583,0.433754500299492,-0.201105627277974,-0.54164827189165,-0.0894934131255386,-0.141883474365019,0.226040532051358,0.852650669376151,-0.30649988024436,-0.00338457430469125,0.857750876339541,0.06304327506195,0.802777550194419,0.136313712301833,1.38063868977495,-1.63569276381893,0.277584619349943,0.800374806010186,-0.677812934385605,-0.548478441837561,0.144168620046966,0.0248136599001449,0.202293949429135,-0.938614427115322,-0.666588009446456,0.357289967967782,-0.302843505605107,-0.600863429665649,-0.517799642069102,-0.106083613387823,-0.53283854187952,0.269565045600341,0.589616881883775,0.17550936550373,-0.554199415636675,1.16810570594133,-1.41514417943886,0.070804143839062,-0.220396243497843,-0.148337779221032,-0.0767872302822023,0.945677025359315,-0.915758874779617,0.761719454787451,-0.856235460924325,-0.473271628677324,1.14405230917408,0.216613374996761,-0.114302933565048,0.214683933435171,0.197550550919365,0.630483569780152,0.778338974946664,-0.675736750219599,0.165790166128715,-0.170651748250817,-0.386678316849728,-0.329751836702688,-0.756499633252705,0.0802136917396136,0.0563820223818952,0.200488044675192,-1.11615978025215,-0.0687639545689363,-0.21663812714095
0.029116443915532,0.341412958647593,0.919218304176752,-0.743994985638251,0.446311651340351,0.0614683635945217,-0.219633742390872,0.0141685777876908,-0.198264947224053,0.67867772612317,0.270010911159862,-0.54469878955517,-0.537145451082851,1.12613016190578,-0.89404051590126,0.420705892986503,-0.356511938352826,-0.716931807681625,0.195823726092408,-0.46531382760676,0.788562056449111,0.0629845197080811,0.304411117348031,1.86380831266781,0.350095199232726,0.218745889687073,0.0356555472434028,0.117197759827436,0.0372713543604614,-0.668456669679198,-1.66332402623466,-1.10485298827835,-0.898271318697628,-0.00840972820466097,0.192505325510342,-0.135025598398574,0.0959341542900091,0.301225667906721,0.370597637511153,1.00130973618724,1.01251968279151,0.98275255310238,0.0372375538485454,-0.256203449556389,-0.169798725524646,0.564517637019378,0.809961236615607,0.123815122823949,-0.243644246109639,-0.177450406748006,1.34176122074517,-0.488767597933715,-0.277092567003027,-0.555619271603012,0.653352995620526,-0.994220883236183,-0.851834675066866,0.786434414791424,-0.434421150038521,0.303580996783584,0.111429928025345,-0.811927169370432,0.860579898706086,-0.791574718178156,0.672543274895757,0.137188338610569,-0.740843749197924,-0.507832788261678,-0.620558532371555,-0.127373021312587,0.0616782237601137,0.3221379429499,0.295947486427297,0.58337695395334,0.535867030279496,1.20040355272348,0.0341212105003149,0.0804412771633633,-0.300597961991961,-0.928283297707947,1.82654610094143,-0.0186296531406488,0.695673117241835,0.716601716994243,0.12194650544573,0.451298983041042,1.44068098394655,-0.902854730349623,0.360550879126313,0.563877905394907,-0.424054618271089,-1.19109930565161,-0.67362649511743,-0.266968615087532,0.160568067897896,-0.368134166042275,-0.224243880579411,-0.120827435381342,-1.34337726490752,-0.0820181863866349
-1.14601516395032,-0.517739624926845,0.175738269416078,-1.11942724290043,1.51026050963456,0.701804701460853,0.54204445872812,0.633735559431957,1.50477591071043,-0.0412640260695625,-0.583873185541492,0.374363291530758,0.0848929482111004,-0.157752290166206,-0.481486101554315,-0.700681730482856,0.0925233504961092,-0.430096571508795,0.323482347549475,-1.29812383124769,0.200615688528779,0.267682385376974,0.486902511135961,0.0721245758593703,0.0573986542251344,-0.504559565592194,0.238013107535915,0.982823915335159,0.890979596057055,0.981790713756607,0.558913717375994,-0.631852113066203,-0.250917445100432,0.890021339691358,1.47661924505243,0.344430065327324,1.69682471450216,0.305165825552548,-0.0744143880641915,-0.163127420990718,-0.0760280767839208,-0.917600915441884,-0.565897379340724,0.175033919825028,-0.256163744066495,0.648649583998564,0.173913664456947,-1.01989561961043,-0.579851132947931,0.317993375142657,0.542120310486264,0.0396860595177842,-0.997631155290915,-0.657039859443293,-0.86635279494971,-0.689664160377359,-1.35344064064222,0.227135838939153,0.819609526488227,-0.224810126219783,-0.426985688657556,-0.304002979805403,-0.529028076776032,1.31085566001534,-1.1541651716802,0.208112087400448,0.7067642645873,-1.22916002556041,0.940737541612803,-0.331746730357716,0.631514166184422,0.508703062809737,0.920742749565756,-0.776198441465023,0.402836684183646,0.378168870585153,-0.480453421100711,-1.51424444013582,0.985951721397856,-0.753677207481536,0.290401999402051,-0.567160961350897,0.833595671950955,1.08224197739345,0.706404965483898,-0.00622278943788682,0.488948410204877,-1.02805350863366,-0.0990342679259871,-1.06196866022902,0.374349137212971,0.666413558168079,0.23908291929682,0.290941114429967,0.00664673993147963,0.109292283866057,0.115952690196433,0.130523053500115,0.715401344879758,-0.530917631297024
0.23742221757079,0.971555194411308,0.117716664353631,-0.085138220405399,0.339471774632079,0.3592713066956,-0.957269688324176,0.360833030527199,0.945818127200412,-0.424802695958398,-0.812165709865239,1.6979839859347,-0.061101482444784,0.356947105167976,-1.78240191838189,0.30932336553785,0.365152492779979,0.986389859698734,1.01285923445446,0.347478506563132,-0.37988689884456,0.0625213131561185,0.446584158203512,-0.789078258359475,-0.900637207459167,0.500129721644558,0.213457915006855,0.920590300522016,1.10452602069589,0.0141203533887064,-0.604487427362267,-0.142726800712884,0.141389541261829,-0.283775062967464,0.237415031918268,-0.0612979258395759,-0.240392613000558,-0.694629572264951,-0.822578193578057,-0.71992348755364,0.62928559823537,0.649888076973979,-0.714344811378426,-0.0693183557835514,-0.766878804875477,0.31882733901736,0.679625637921476,0.080459186653456,0.712398476213892,0.912949055850932,0.00205052818266539,-0.00511103263011069,-0.318309218353169,0.864045906510668,0.208604517244024,-1.01856644369437,0.585474470819464,0.0344151415028816,-0.299054168071006,-0.410805102605186,-1.26607568342723,-0.462288264394864,0.0439148824479088,0.241475218925433,0.223163276848349,-0.509403372726995,0.0138508629401414,-0.288727143097661,-0.561899529860748,0.17937328159834,1.04452659595042,1.02148869267141,0.356900761808319,0.846791274261228,-0.0522179063977194,-1.09811937014828,1.07974918701938,-0.432118099785699,0.343294506518043,0.93646724065217,-0.670129422716937,0.095542610561061,-1.29906278900546,0.103696284840195,0.294286721383759,0.556763868026398,0.629565395183661,-0.286351457623266,0.0971173905528186,-0.230807855259359,0.030627545232628,1.02943923235724,-0.117097639024078,-0.670196920482305,0.672656763554737,0.7505473099889,0.93752922789574,-0.245017127901329,-0.404923223795925,-0.882158422547603
-0.715348537727877,0.962302192335778,1.18396358584381,0.482338349712167,-0.0730579580188482,-0.51246718324705,-0.0744386180886945,0.297109823799591,0.496083350443844,0.199372072031283,-1.64105832755226,0.782087049627938,0.146912104608619,-0.746091190321918,0.0202019722248091,-0.648285056464484,0.482266868423023,-0.0594714476021158,0.570013379826599,1.27699417287567,-0.837807331210751,0.150626182718471,0.21728674637413,0.373042584450399,1.15096461910636,0.424687370744763,0.680908457968412,-0.400476891190854,-0.564933873418609,0.00600318606783424,0.221659720404128,-0.717123436149636,-1.03422206746105,0.445047669856275,-0.212715179213643,0.823611645424787,0.875172494015968,0.23550190389594,-0.0506944297218774,0.7766506542774,0.210899048505289,-0.29694546111425,0.386794380525427,-0.600901833602412,0.41040641984717,-0.229333921227072,0.881102970322269,-0.709407083848091,0.15438450309491,-0.424577663726394,0.163457903547789,0.124592020270743,-0.227904615965998,0.402246638985851,0.234146552743582,-0.520417019234798,0.103826358810458,-1.07694479110454,0.528642658861552,-0.148280663650939,-0.657727235132666,-0.375673240088304,-0.304778381054728,-0.309515805986273,-0.144341837312321,0.126196566192426,-0.391927892451373,-0.0664995945868246,1.29527790765025,-0.0958969918454208,0.0107292942283866,-0.250819049436259,0.136428310069724,-0.84611489854529,0.71086253551766,-0.302815020602947,-0.0338869463965379,-0.0996069210939313,0.531720378492304,-0.117267239080631,0.129537743834744,0.146847066523704,0.844762905644359,-0.24489544035084,-0.20047667739555,-0.532122801728208,0.467273289127958,0.810481835061459,-0.459388227792711,0.0914953061462085,0.361137751771275,0.457552211987937,0.324138530964632,0.544291315380416,1.53715192978126,0.770639003107466,-0.0450553435679427,0.0778166660358519,-0.341406362980922,-0.209907743722837
0.651592635849765,0.798774527954664,-1.58266461005663,0.968335994783926,0.274992353947556,0.245096545363491,0.011381817502644,0.735984721303627,-0.109067488452734,0.269291836695253,0.515635323536541,0.858829055270112,0.231119257813687,1.83641475689015,0.508684551769133,-0.39543411177099,0.474304014732733,0.506229048611921,-1.41732657654116,-0.613202993287965,1.83302550013269,-0.279392257396679,-0.353926733397972,0.608393096706045,-0.31787162899168,-0.0783303982794088,1.19801648726265,0.184020086397535,-0.0265025772010617,1.09837501320048,-0.512264824328768,0.796205161775656,0.204486578679331,-0.497601004445381,0.662292870819033,-0.0236448976134743,0.318390273190868,0.109999537601973,1.14611839644129,0.314688195382913,-0.462615661406264,1.10167896151704,0.571230802606578,0.718688697850445,-0.108941049513285,0.914673451882658,0.32192869884868,0.369966286893891,-0.0603819061455367,0.351961511718317,0.712188041647082,0.19395145252562,0.42036984932704,-0.518681108815522,1.60568367689976,-0.659999738856426,-0.615389276960776,1.17763115380155,-0.472078426354021,1.08644287395866,-0.391702648352894,1.17540458562396,0.231342278334047,0.244165808099849,0.960316298512914,-0.529253526659738,-0.256670022751138,0.514036692323997,-1.00768276514913,1.02323254013909,0.609614591519006,1.07659243299265,0.852518860319688,0.0617057837312574,1.14327600407077,1.11512837333909,-0.242002581114908,-0.132168978243785,-0.200394426234088,0.153738426034499,0.0558665542391065,0.316403133885606,0.508240243897011,0.534356379626504,0.446175918275676,-0.413846241133519,0.135364812676495,0.581202483760061,0.866678301856847,0.898139854060615,-0.845544127778383,-0.00736014820787796,-0.134825673958403,0.655962369912849,1.24843139294977,-0.391849468225589,0.0611451793030922,0.644622927703492,0.24341320272012,0.0246079097435986
0.951348664113356,-0.0444210066589117,-0.980515235962606,0.607835628562541,0.245001426500555,-0.172079237910746,0.476935480507068,0.377090581596462,-0.73622386067743,-0.0959447559319132,1.30088950111562,0.5418639382144,0.40486656832791,1.09060926158536,0.493906142616707,0.867774311602855,0.281300372547444,-0.439856672766275,0.0247796518320193,-0.137867642233597,0.285468954399232,0.19935464301239,-0.236002437228105,-0.380122863774694,0.438791265927226,0.294856953493252,-0.489552896844516,0.37325712736688,1.25667009440984,0.48209002197951,0.0385658157840234,-0.0534655580961577,1.32089161423526,0.660607301736197,-0.289248473338041,0.0848773951145581,0.225748931204393,1.16715821383102,0.665107795337461,1.25441073271208,-1.11725055757528,-0.99470738750383,-0.0235013980818506,0.512473618925336,0.837136176796511,0.11357966416671,0.227562603381314,0.704400713376172,-0.524524636212737,0.171051284431913,1.1830377554392,0.921456962822429,-0.304189966318753,-0.0910700407228204,1.02413808066442,-0.560205950492042,1.54536945044151,0.838244641113394,-1.10683452607953,0.337615535519387,0.750849167421422,-0.856848102136722,0.083786725793061,-0.148584417364802,1.10787422321932,0.39020400001985,-0.015051930716687,1.27098058474787,-0.414416802056457,-0.683506765770676,0.773597616956654,0.528875361028462,1.17222956524067,1.13832245495759,-1.09904196268735,0.0630671025016919,-0.566353453356438,0.939334166551978,0.0414609915276387,0.630805192429599,-0.270262709426796,-0.426497729528901,0.415589801392552,-0.666662885897514,0.209964257960403,0.427839993299504,0.586586508664678,-0.0836319411656588,0.920316576358699,-0.281835136537619,-0.668154533407116,1.19410088903429,0.494281337672269,-0.048553287938634,0.476752211631581,1.77652262957059,-0.524165324718663,0.34292339003922,0.242620055024789,0.547368985392027
-0.184766735810297,-0.197605307367303,0.256522750706867,0.58818444709192,0.845664671209271,-0.146315007410402,1.1768609602424,0.777155835576714,0.878378636792153,1.27867212386729,1.01738267551137,-0.413265180672231,1.51399328574534,0.905268193696718,-0.0597025288899593,0.168282293304698,-0.251157050845146,-0.283161498290859,0.179104551365735,-0.952047879368827,1.36967980157481,1.46876345065559,0.697658207197961,0.480876036205603,0.792300592481762,0.848592633174359,0.898686289269887,1.37826733365301,0.362774443858877,-0.880021257108736,0.344431883808707,-0.924487622685842,-0.240565646930512,0.0882712338940807,0.857143697940929,0.886159495713866,1.21871057140002,0.717260984450835,0.619104270399912,0.573387206364583,0.726439434624673,0.315373473899336,-0.107299801146676,-0.478600827492896,0.821045631591636,-0.0454592441547014,0.598468066370092,0.238937201500449,-0.118451493642847,0.187756830538732,0.376567361845847,-0.140144341317376,-0.144233802128018,-0.562707459936946,0.359448919429793,-1.00960701221099,0.40078480065512,-0.477428667427819,0.567214412799309,1.18740301017963,0.25492073762892,-0.577419872759855,1.10669482708413,0.509509170052914,0.387219643421914,-0.179062138771479,0.914959160105976,-0.278933192187478,-0.350857394939671,0.854196597727258,-0.0885968913435615,1.37816352522253,0.899763232262565,0.144404442327638,0.907890564291017,0.196402331284166,0.111989317157272,0.647724583666025,0.510475058156652,0.160895138560246,0.902065616991397,-0.593486652204943,0.423336700560443,-0.489977755095779,0.777113616445894,-0.255512481910893,0.75780454081742,0.68929356449714,0.451858478871194,-0.160526573400936,1.29204986475769,0.798311068650076,-0.428944863798281,0.285451894156094,-0.831427125249679,1.25431044803566,-0.342122292381848,1.91597534178049,-0.926041724259931,-0.271058492983324
-0.0181055983984228,1.4567868598902,-0.444223021145912,-0.82465455533912,1.35973747804409,-0.252121649494135,0.775646406157836,1.35993765336094,-0.630182915775252,-0.0464844747063071,1.45417851262318,1.3652956183831,1.57565435403529,0.641620968299628,0.47457457977208,1.47986737563184,0.0952600524482721,0.186049373059365,1.05317655429974,0.387256455279656,0.465516655839699,0.326806775799908,0.847947853477486,-0.776460485436492,1.16676782763811,-0.752188159688091,0.622842572438514,1.32024132689986,0.762445133570568,0.598056300235821,0.256127634245021,1.14733491247764,0.555995777742882,2.05042067247731,1.00171671708156,-0.250677847934461,1.33942751479408,1.36641926261873,0.208169166489052,0.705887056075091,1.08663170571513,1.25804385432698,0.237503969182232,1.00546754879772,0.258329067544925,0.583219880914148,0.817095649293597,0.636766353051675,0.689326221776073,0.370093311727038,0.340288260984379,0.377897962346897,-0.18799555788952,1.97415966145649,0.613125004991173,0.425215712313222,-0.459761215261014,1.31843894235149,1.11442408682824,-0.281929018221301,0.705672695518394,1.53998221514511,0.893415861600825,0.288333306826531,0.297657550773929,0.619188093557519,0.674033232568982,0.444796157391339,0.769866787686276,1.19652457148332,0.875084209424774,0.783042552936718,-0.204169041027964,0.450377337105948,-0.269482107062816,0.378104136377126,-0.310018010360486,-0.176985777334111,0.191443842525561,0.28786127224936,1.68965718227369,-0.624127196865258,0.366637520863731,-0.519101162338918,-0.253024857268774,0.298769608168927,1.07538942942603,0.489637169101441,0.541537634336279,0.0912332573406953,0.902275384967756,0.12094973953923,0.94672298013294,0.261607923652166,1.10535580396758,0.689137636011574,0.804767517580014,0.25150889804128,-0.110778379287762,-0.211164664891681
