"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-0.766471431303442,-0.480060337887347,0.804432563863801,-0.121684332913117,-0.934634912245138,0.0951127930445782,-0.522709405936405,-1.29314616194067,-0.509209259498499,-0.241951164444565,1.48462912722418,-0.899589118633128,-0.156425392583523,-0.54110918216756,-1.2542892545139,-0.674082580580209,-0.831927152119546,-0.536944065695675,-0.273226115555171,-0.433512617868766,-0.538081725043098,1.55718678464706,0.251000377410811,0.911882333446098,-0.23524021467536,-0.418586801047038,-0.536448954434948,0.327324206173386,-0.673930321162065,-0.434225531297264,-0.449620684454709,-0.472258002401287,0.356781483113375,0.745579146754834,-0.130423439400475,-1.23928418780562,-0.631643755246082,-0.552075721734038,-1.68557631810527,-0.431335519569346,0.130316368911073,-0.0576386841900776,-1.79140306023641,0.29619803173247,0.122252356357787,3.19593036740936,-0.491355439770621,-0.566147516678578,-0.347558699088528,1.19608134708508,-0.480616832881414,-0.550755835962192,-0.510578682033662,-1.02163207801099,-1.81943000126683,-0.491144341637811,1.270637481799,-0.559437048873039,0.271702779858342,-0.0156182513342019,-0.0522440154503479,0.13176251378326,0.643228868516654,-0.869682848076635,-0.629181292633177,-0.252115644784428,-0.493134538974678,0.0779692175555017,-0.757593353136451,-1.28162133347047,0.170838359890859,-0.109801985534004,-0.557089929523557,-0.544480850226126,0.0138805892284567,-0.518617395920366,-0.677550653958307,2.65069212341569,-0.466924166767717,0.607123175075922,0.199213643598425,-0.454355758762732,-0.352797869118328,-0.944583318239647,-0.361143592990384,1.49970344799453,-0.68422996153629,-0.0945499532992797,0.244776192272633,-0.51879630862128,-1.02087188213805,-1.33150889629797,-0.425026728349315,-0.364238543150829,-0.41479402226813,-0.183623242377336,-0.459171819760482,-1.0567348922176,1.32149069186919,-0.538316202999228
0.335464428350778,-0.200820732976571,-0.581782654195077,-0.630786789591166,-0.0605497441319279,0.268780031410759,-0.733848864013038,0.135916163545614,-1.79946079205458,-0.522728875530585,0.0214968202818404,-0.634498251851348,-0.49631128208404,-0.683836662398947,-0.619373761558078,1.47115438641381,3.14732404170821,-1.37071427864457,1.4668495099598,-0.590896055147788,-0.11205996654783,-0.761828098412903,-0.513642978102652,-1.29892121061209,-0.248200433934913,-1.30750039156978,-0.751308583335887,-0.642188882424034,-0.62932710327045,-0.51903915140783,-0.107518171549168,1.60169683699033,0.7138339603918,-0.6099347782762,-1.22884487399767,-0.655630222440192,-0.500562169116434,-0.237337340747005,-0.117763231731661,-0.977500303785382,-0.588212641143804,-0.955821994330236,-0.0787073392374906,-0.889210840410302,-1.22270257327372,-0.712371745564777,1.20387325079996,-0.412364580073667,-0.598288148049389,-0.632607888412065,-0.199171429228347,-0.036112931585737,-0.743506331777706,-0.412384322637024,-0.565885573384732,-0.178602319729022,-0.224013343401764,-0.691650653007645,-0.334848072958697,-0.426873941610218,-1.07981388814235,-0.921167858129758,-0.165086767786726,-0.659507890069624,0.10513395270389,-0.928886865884169,-0.230273564762799,0.0437780154671672,-0.105677280141705,0.207586768397985,-0.539231626450542,-0.991190588739856,-0.443676228557644,0.0289493904761684,1.06832992370773,-0.299605122225201,-0.750334756488292,-0.818420327862607,0.802864506786931,-0.570531141543753,0.764320924101418,-0.497689992820546,-1.05310630053845,-0.94478866913596,-0.523431377684495,-0.243373270034652,-0.633029278371266,-0.654553901054813,-0.634868152451761,-0.340194586808294,1.48457636514191,-0.523076279373087,-0.624195824763008,-0.615270585684746,0.162125095006111,0.044283361115787,-0.658131946566319,-1.42235150483803,-0.28101357044982,-0.738848107795881
-0.696420781445906,-1.85352437747795,-0.209035990327644,0.587875437527863,0.254692134824459,-0.556299141028128,-0.445748086706639,-0.741680369110096,-0.618386952797434,1.21696524403974,0.366608409614794,-0.759795979585316,-1.09161465929584,0.739935838798786,-1.16964185204012,-0.110676287979891,-0.662571090324808,-0.687245592609098,0.717895196444704,-1.42394979331515,0.359790509059658,-0.112505409339592,-0.768898486985445,-0.697087210641972,-0.000759135868303257,-0.505165721497203,-1.53353723494039,-0.533323928731964,-0.596531449423254,-0.761347702366494,-1.8484172221861,0.474438130607709,-1.08628761507166,-1.86855940863362,-0.0920043722930957,-0.149519286668979,-0.660693026542518,-0.667093104255797,-0.69508960413138,-0.335154165866528,0.0984131830391551,0.179547754615481,-0.800549292109001,0.136841200771228,0.362772698005353,-0.763918289628661,-0.95605789523481,-0.745151004162444,-1.39082181003166,-0.270013365921835,-0.786094056146659,-0.0652171379356586,-0.631608972941111,-0.314276348178259,2.12965621793897,-1.00944850318103,-0.949650605925019,-1.2732779856288,1.18467752219539,-2.02419336588011,-0.834704852595409,-1.46225300102648,-0.95491346580831,-0.805911626778158,-0.334226126054823,-0.759619665961696,0.889364967736645,-0.797900625751868,-0.567709132064237,-0.260319601632755,0.512030454523577,-0.712889267801579,-1.33793860165368,0.111136827969037,-0.784574769117978,-1.9311471587556,-0.823349319567397,-0.773594828057896,-0.956124330127334,-0.654914997580822,-0.58856840682114,-0.792631456662248,-0.758641729727297,-0.874394391581605,-2.04410648737192,-0.798482900080604,-0.104306806325295,1.47255014240904,-0.549105709734579,-1.89646631529927,-1.00326689750062,-0.0130865388638012,-0.71808297632557,-0.800663562761859,-0.646356401192088,-0.222260296435271,-0.933027786759762,-0.557255121143836,-0.076290178769017,-0.673073888960059
-0.909709748827145,-0.809466436458207,1.16099155496407,-1.45059511159614,2.62851862747216,-0.791336318456914,0.266815223852842,-1.84653779400007,-0.806233812747848,-0.561540934726462,-0.665663188428638,0.919519297996404,-1.45170990868656,-1.32382268263281,-1.02703174075449,-0.176165183931721,-0.949895321515409,-0.737588028502377,-0.614852404603036,-0.69889338468683,-1.3829845952811,-0.702901520375011,-0.738103474434007,2.01580928794619,-0.975378562708219,0.0340754068717625,-0.383351882207456,-0.838554179350474,-0.76101538571937,0.33794446841293,-0.307364154267393,0.0124632349305498,-0.793367723518321,-0.743790818683585,1.7686630641975,1.69319658119748,-0.753826117827339,-0.758542766392335,-1.40054521220057,-1.51472909598168,-1.61933800968345,-0.798827459387905,-0.910569017417496,-0.601255708219963,-0.55552054876515,-0.611274634303307,-0.798263351299487,-0.715272494107305,1.17808637124313,-0.886082987314349,-1.88492564900079,-0.790070988392694,-0.892025165714603,-1.03395827283932,-0.919515401672169,-0.444494054117072,-0.378333246770451,-0.865948826864403,-0.821495854451998,-0.260820020684944,-2.13810950528902,1.90195822815825,-0.783465362711448,-1.316120556968,-0.798004363302362,-1.27871794770892,-0.62216948537436,-0.749341768821313,-0.860096908399665,-0.378192092322965,-0.407995451828734,-0.603041878966937,0.0958316978942909,-0.66259202749806,-0.796449192856199,-0.859761075497644,-0.799671683159669,-0.632603498027699,-0.373455563837072,-1.56081950278307,1.4355115425666,-0.740969946614632,0.751153942712447,0.163145544324084,-0.850637073444095,0.819069393785373,-0.860494879103226,-1.63939740949509,-1.63439607302628,-0.732929378740789,-0.392942031198897,-0.956349817202429,-0.692167799982596,-0.673591415974016,-0.281803761442089,-0.739203017467468,0.330349151304465,-0.395238679675369,-0.691429383649995,-0.308749636140771
-0.883995434776383,0.584724685824203,-0.875773850883412,-0.272516185006213,-0.125656769151498,-0.809770485467106,-0.753458398446411,0.0242667088721243,-0.819594786585521,-0.407747294917265,-1.54348812965174,3.10979548288008,-0.823587516358667,1.2334901140703,-0.240288052678625,-1.45276595129692,0.00142307618410147,-0.888450967859838,-1.1825288657047,2.23651337378755,-0.461317644288612,-1.00125805366909,0.4247611760202,-1.17595003558416,-0.371773156676907,-0.722642477331703,-0.650252657593732,-0.339726993756846,-0.297102544555505,-0.880392204766467,-0.0316959019780613,0.586005644863034,1.78607748969014,-0.951377696516235,-0.416479684429048,1.58688101063776,-0.361295316941997,-0.34940406346463,-0.0813298151358431,-0.796050836987227,0.278916422300768,-1.13156506091392,-1.03175141671291,-1.36269781399696,-0.202789594969963,-0.441026200219492,-1.11443109338876,-1.13796912571792,-0.791044509806657,-0.449177121745657,-1.17251731766128,0.534731459474673,-0.805514240853844,-0.687862443696317,-0.452236808871481,-1.55693603369134,-1.79908848716599,-0.893694204927687,-0.708179455959357,-0.232019513590334,-0.451925421195012,-0.831257209943736,-0.553053089797269,-0.645751085248706,-0.614686962930415,-1.44861526414013,-0.758688500751489,-0.0057424309859965,-1.87485506807271,-0.640953859026759,-0.801692672972506,-0.774061673333257,-0.301134384781872,-0.613699835350421,-0.683304878365049,-0.265337964790279,-0.781719454205147,-0.659199958084621,-1.82976992480567,0.368819616885907,-0.238152737947182,2.68702691656944,-0.372386035367776,-0.839878532971232,-1.49193054578038,-0.829145850643118,-0.152343560860958,-0.0425693255295216,-0.658003535547089,-1.61404521576633,-0.0772034805023029,-1.38019220110792,-0.178327192089924,-1.15347044828804,-0.967041190488633,0.448863082997188,-0.306221028160454,-0.393011090463202,-0.568823562856341,-0.213472924154908
0.0505642935914093,-0.836359323001904,-0.834541801883497,1.64578719414189,-0.84429634020151,-1.42688301004495,-0.573401714764203,1.6488270528925,-0.434125225508846,0.793084530524608,-0.434171932795771,-1.81951694079858,0.988654010920157,-0.339029270726213,-0.749118425466811,1.3707371229103,-1.52963277043481,-0.493980732644679,-0.727235775935173,-0.0567646232127436,0.136329962164257,-0.78322449125817,-0.882370405151868,0.197489969875768,1.91348054635021,-0.346488329688648,2.65936411516182,-0.804744309707753,-0.499043906679188,-0.684489796938602,2.77678061225475,1.15173201020538,-0.909694529994314,-0.943452088173398,-1.52017542564068,-1.16748279647651,1.41573223143189,-0.102912441891415,-1.11318796582004,-0.888571846836388,-2.03216142276043,-1.76100114759374,-0.222294523504385,-0.408777433295267,-0.80024330073018,-0.686163663933319,-0.873698310633588,-0.0547415266399519,2.6147580195895,-2.09671781589788,-0.410741052212257,-0.793993471706653,-0.646925032086955,-0.869779059198127,-1.35633924231832,-0.110856433570459,-0.843876811347418,1.44123481835767,-0.788362621256938,0.178527304287503,-0.417310628470761,0.48555998432241,-0.861101155086391,-0.506618088556637,-0.661389371701595,0.00243971061320858,-1.03158841715782,1.16724481214037,-1.22086035545345,1.60619156868274,-0.876176183904216,0.799269907680405,-0.773038993426655,-0.817591305486233,-0.0128424603944669,-0.878829191192472,0.126811572594729,-0.66513954458366,0.301957536317363,-1.08780762552723,-0.269451783581232,-1.00395671710877,-0.447448758403826,-0.290800777727541,-0.911815253370994,-1.092460807177,1.88196332261874,-0.785231766250143,-0.81194042268455,-0.848120205879966,1.45418570160235,-0.455739682833625,-0.367544950422281,0.62685761529094,1.4576984424051,-1.27434988386048,-1.24746982508322,-0.513554162276145,-0.956325536210748,-0.658278904964883
-0.673266274763097,0.336059909278116,-0.985853865163883,-1.61429772886159,1.15440166297105,-0.881611100315359,-0.878140942262195,0.597682858877424,-0.432403956970765,-0.825689568814582,0.427164601879489,-0.448967248634797,-0.537255478128572,-0.857224012027356,-1.51236962621812,0.202102876353061,-0.277586571548833,-0.754171883088791,-0.722543963003867,-1.64207235493862,-0.648628477374667,-0.535403865872085,-0.235196952957112,-0.823092543388744,-0.865215488783404,-0.77979638891363,0.439450700726232,0.120349387199572,-0.631866809416505,0.337737205819288,-0.170251425780446,-0.747022111863097,-1.13061194778718,-0.878661491248355,-1.59477102891013,0.496658699166498,-0.62352877372597,-0.372336300964829,0.0330766819088645,-0.74884671579146,-1.50993042543825,-0.561149931747112,-0.549329363738859,-0.613650202979661,-0.491456091341014,0.379758112034007,-0.397766081904641,1.17797056204802,0.22088518170427,-1.34564636130279,0.735534457277013,-1.56947974762564,0.491972681197168,1.18723434588567,-0.383162328193077,-0.833215931682998,-1.13723503745706,-0.142006690520172,-1.45626840232133,-0.870892870977042,-1.38396823584681,0.6050162892857,-1.17678321195522,-0.722087727167616,5.63322286268034,-0.58585066676715,-0.475911316790752,-1.65215108805379,-0.758783678030721,-0.634574402482029,-0.590678230287069,-0.77493044147738,-0.266889518605026,0.158327927575351,-0.963738267187027,-0.600122918739331,1.59248170905505,-0.0142687973009786,-0.654500794122881,-0.0516250387859428,-0.883001279631349,-1.26311088829636,-0.516142011185254,-0.349138946998538,-0.8207323997666,-0.724753004598577,-0.41434423675365,-0.631141525117848,0.253058031105875,1.08858844945712,-0.636329952349233,0.168600708106492,0.401372772035738,-1.12945420593982,-0.820700377011751,-0.681269366185831,-0.912316399353073,-0.699108000618761,0.776049868646877,0.205536855171636
-0.0180413776062168,-0.727569049465125,-0.801275380201162,-0.494115241272604,-0.437773359245178,-1.67190883533773,-0.474574565654467,-0.720118636577753,-0.942578921228946,-0.375798890556846,-0.424605271075058,-0.6446372169298,-0.497300698035716,-1.9360507602556,-0.99145590096612,-1.60557280489697,-0.361488969886625,0.487472060890121,-0.891360497552547,-0.270074662487126,-0.550772215649932,-2.05037714537426,-1.98351842860279,-1.41210807045577,-0.566768986680232,0.502098922099376,-0.790739701089385,-1.83722062422361,-0.624929038798404,-0.771252684302821,-0.880108915334719,-0.394542869331914,0.74342434348601,-0.273003370030497,-0.999673901086867,-0.77164028862906,-0.766571339072867,-0.69158814937036,-0.604454584871347,-1.32891424026039,-0.724896552249462,0.510733207937727,1.94852427344002,-1.0655681437712,-0.764651602750207,-1.10667589091732,-0.772588738894835,-0.811952223727878,0.376061967981275,-0.704470528291147,-0.688858935776667,-0.811757484304424,-1.46537350539206,-1.62208103872534,-0.809029677730653,1.5011518081026,-0.439255711677922,-0.289409138270758,-0.930491910048211,-0.695050269537468,0.420474981436192,0.49123727677204,-0.312351132303941,3.16551964235517,-1.79467937039724,-0.505304769347875,-1.01730212994027,-1.56948565014673,-0.740918453849904,0.260620542065124,-0.851614549888398,-0.816787863925683,-0.325169383474497,-0.357374161966021,-0.770740159775763,0.272415016952034,-0.526136719053795,-0.746418095372512,-0.354844631014202,-0.746427982722341,0.563076238674959,-0.73064640588361,0.712161732575945,0.0511725682799592,0.732285046798861,-0.0042809378116659,0.0780845724881376,1.92552527875485,-0.980010151040034,-0.830058763168993,0.595739744041664,-0.701337337176207,-0.640421754352166,-1.35251267670484,-0.441174304773202,0.31275729194035,-0.771394038618607,1.85837199550256,-0.63627845640347,-1.06476042794368
-0.446953973077861,-0.559839586413774,-1.73424333648166,-0.886502070583989,-0.73045900247597,0.308042153099081,-0.805512695568377,-1.04165252473292,2.03769892518965,-0.319522604706409,-0.746736283995309,-0.210420291287209,0.140613619657293,1.15082204157558,-0.720464672577722,-0.98626495114718,-0.859721886335502,-0.60560956529799,-1.25803759867324,-0.555359215926152,0.0355491941921503,-0.998453411729711,-1.21325481713779,-1.59533156622052,1.54653865517267,-0.820181375652774,-1.32887823011132,-0.646370185483524,0.763483742045407,-0.842228142646589,0.337651445880821,-0.716074433995936,-0.760650178131839,0.211750327657348,-0.60662568600863,-1.28838268699973,-1.08891018559039,-0.882996120975414,-1.386304330832,-0.234804520404784,0.780757807209286,-0.742065265265825,0.706499832330365,0.690977335968101,-1.09545465846755,-0.659546064786119,-0.88886193382163,-0.707230741306637,0.140513197920827,-0.710277697708833,-0.730276849105417,0.230667574280534,1.7139254243714,-0.325735040602098,-0.39421960545059,-0.900319901427423,-0.726978679760957,-0.360016400559174,-0.639137850320421,0.419871602091694,-0.700982769972114,-1.02002705849167,-1.09629662869615,0.148314658272608,-0.322547411235402,-0.808115410542957,-0.92615833284298,0.888185794628067,-0.609195901736682,-0.560580721328457,-0.83607893913407,1.65793417360385,-0.053849685243716,-0.674286981911557,0.692751437346757,-0.843587836146876,-0.855766818649824,-0.761684099901861,-0.384399347847135,-0.804678173549038,-0.608502733328849,-0.364570238932152,0.982465427770918,-0.834744205060428,-0.309526158492895,-1.42146568016893,-0.690468440120543,0.013581909648161,-0.868878171141141,-0.0779686455173485,0.669712231550653,-0.593033573249502,-1.33948234507391,-1.00902454352691,0.400367645112356,-0.257175181014881,-0.865940027206732,-0.632192659890994,-1.83346012469635,-0.367272940064518
-0.692471274775064,-0.223310464291021,-0.21738142614727,-0.638191603005866,1.11820039026444,0.1430377240335,5.72018847097243,-0.589323484958071,-0.560724000911332,0.166926271687329,-1.48574295146876,-0.813201433656484,0.240916253578875,-1.17058343803231,-0.996834128625938,-0.672300167902924,-0.788439803207965,0.0387037413221857,0.145286209329225,-0.75018720697453,0.125277648575746,-0.850355152985885,-1.38729570988214,-0.289525962718532,-0.816317968856711,0.433603309671363,0.010147008972003,-0.605392955508192,-0.110725166624797,-0.16916939663573,-0.791758381778836,-0.830234670834794,-1.71502155152888,-0.784084414918146,-0.661002149509459,-0.459205819784554,-0.842060126166031,-1.17045749161678,-0.549318993076872,-0.449192586133014,-1.84350572045627,-0.702111608217765,-0.591643752427385,-0.661820312038229,-0.645114937630889,-0.737032728424317,-0.617802443180661,0.805266148120593,-0.926688960480574,-0.728397835536111,-0.420103660096149,-0.682098550675647,-0.571067770425349,-0.521096081350807,-1.52109035977301,-0.646023971680736,-0.808924562414244,-0.624414202008776,-0.73043077050864,-1.18932186426388,-0.312113013534632,-1.05502933892299,-0.844621594791727,-0.778150866252848,-0.60621887407777,-1.09046813400961,-0.831771582287971,-0.509678858429482,-0.774024040025838,0.107269342508965,-0.680517353299862,-0.887712935819834,-0.435477118497485,-0.827641136460179,-0.503337569241621,0.476838577409437,-0.865148753972611,-0.944290253082903,-1.1906465409748,1.01903401618122,-0.726880062964662,-0.76535645751654,-0.836563403072879,-0.879649099565656,-0.506679317211942,-1.0532384042621,0.931549390954172,-0.74536712438626,0.754434981125861,-0.778763022591409,1.99136532781203,-1.01368642760406,-0.301406672554568,-1.15322530374311,-0.961846482343786,1.39885856676072,-0.808713087670836,0.313773263848434,-0.692912431455483,0.195323950728437
-0.830707110978962,-1.3746080197117,-0.746125504232771,-0.861169485231482,-0.360973607372096,-0.735212254943379,-0.54088328592962,-1.49626519445507,-0.868675263555297,-0.781688850140577,0.181345939556204,0.421029104724693,0.399806646746206,-0.627902483982925,-0.516787935981773,0.740512902169881,0.68673088934846,-0.786652277809913,-0.634668323056397,1.28325710480178,-0.96457471806936,-0.697270475985897,-1.34834401149839,-0.693730156455283,-1.47710046952329,-1.20686781256955,-0.872784516476745,-0.193912563891724,-0.660915518912675,0.064883834675579,-0.913880813697836,-0.837248306929202,-0.801891268482049,-1.11917862323175,-1.08526117811525,0.375387904790533,-0.36526941094561,-0.0139953479550477,1.17012128559698,1.05667886857121,-0.695339286540141,-0.749052313674719,-0.271286355680343,-0.567182903625185,-0.675729489455881,-0.647046508653376,-0.12862801173909,-0.944509255425304,-0.375000220542178,0.412896500506684,-1.21520553882966,-0.877443058979653,-0.311812212058183,-0.651482942757943,-0.769972894700953,-0.730750092335594,0.213371976872548,-0.72163099125532,-0.469484959869031,-0.736938423890726,0.299384474821882,0.290672797916613,-0.465895713048824,-0.74106138604764,0.683671264063193,-1.50833221194376,-1.47498699527544,-0.811314450220942,-0.869721353014376,-0.774977893722353,-0.0893237310077953,-1.61780345418017,-1.08083516771355,1.2836741009315,0.229731094568428,-0.149889358440523,0.690320114607434,-0.319816080746547,-0.791973402022462,-0.695207205460316,-0.540486810426649,-0.351896260071454,-0.658648147402747,-0.728225426483664,-0.602344187159521,-0.88594625107735,-0.666024667345568,-0.00432814811100929,-0.755957942179173,0.246924974032138,-0.689752151822926,-0.674500955383324,-0.272955407137294,-1.53330878800414,-0.366792600447906,-0.786054621219479,0.28736475350735,-1.43146658016715,-0.432374680027915,-1.28332863254937
-1.70856572477777,0.345299113018617,-1.03251374200579,-0.742447117860771,-0.841820234328112,-1.47600451699669,0.0234182645404296,-0.845394301086433,-1.29331189982826,-0.263630282341277,-1.60148561548704,-0.731911414053934,0.269816407504602,-0.126780700617951,-1.06794958240331,-0.792531070586652,-0.84541651223833,1.42208357371586,-0.721870003895685,1.31741119618457,0.510243961547245,-0.650073633391908,-0.656219092913432,-1.01546959794153,-0.751781438617701,2.94010925078389,-0.0846954064800601,-1.46637633444885,-0.863496591255519,-0.167046481365244,-0.725644359141272,-0.743784182660158,-0.955181528627671,-0.691122206613724,-1.40045101928972,-0.622320540424324,-0.546109512171295,-1.17383908523455,0.496108795275763,-0.131201795417132,-1.07492323687371,0.06043837455595,1.46961932607622,0.5708240088741,-0.792122928156447,-0.528982468080571,-1.05842450450343,-1.12681670580138,-0.776322235134212,-0.77086046468191,-0.800558219303955,-0.613187688755405,-0.744151190463469,-1.02008950968753,-0.936081282427469,0.623547831393733,-0.585884261667619,-0.657541523196537,-0.471333364831106,-1.62560712122192,1.85213285061696,-0.310191472922403,-0.0392354794637384,-0.0372629679811789,-0.747976189010001,-1.59695629073707,-0.74736558817775,-0.301592122888515,-0.718447010795624,-0.654185441796305,-0.635217654742814,-0.922319924657237,1.24174260549983,-0.678595699390794,-0.183982848642119,-0.81716304321805,-0.460962098776581,0.221374554880844,0.149800323609524,-0.685149256723027,0.130076784175438,-0.874453034748772,-1.89328343692434,-0.204360048136044,-0.938176187564094,-0.519713936489159,-0.687796878344195,-1.04089183550079,0.223451574593074,2.04872328042038,-0.174301688012636,-0.161446521013504,-0.619935526775232,-0.983511172707189,-0.231146958012773,-0.710304784820485,-0.0918357169690072,-0.784948010185242,1.95746243049346,-1.85374626420533
0.407755174545641,-0.541591288103098,0.0257812686778326,-0.893648753177652,-0.822724549486936,-0.848586677873698,-0.808198591925669,-0.794351521439999,-1.4369073367103,2.01582490883119,-0.60585939376942,-0.873291141277316,-0.208683515942261,-0.812596854099535,-0.235494089654399,0.00772304058999678,-0.95814762541114,1.27453971397971,-0.831944481810729,-0.736578939342395,-0.782311793722101,-0.882969986017308,-0.3735449131685,0.245168115694905,-1.11040039364402,-0.818567669523223,-0.328773220134445,0.979224235824994,-0.917124003639894,-0.263629616685265,0.352285174699598,-1.02423759625491,-0.58689702251134,-0.374579036450803,0.683781251795633,0.947443583373135,-0.936612772530672,-0.110067551220921,-1.39660201999835,-0.617089875290324,-1.22672536951145,-1.02619171166707,-0.802609249995207,-1.02582758667014,-0.705219779326025,-0.871236554735476,-0.941785860126594,1.01769825465216,1.38985467304253,-0.0898434149260303,-0.850104130929422,-1.37033385759619,-0.52800684061557,-0.543321310990527,-0.76667521386749,-0.660292023721731,-1.03855196138351,-0.741203406557249,-0.310981014750828,-0.581264673130667,-1.58054512124652,-1.23686574061093,-0.645475783084782,-0.90505305822889,-1.05753134112308,1.32970196444987,-0.824234360709914,-0.818137233542985,-1.01439988942561,-0.806479801771593,-0.938093820144855,-0.713768111790346,-0.595444635939771,-0.427010765262443,-1.52679293829456,-0.158694670730785,-0.697309509309318,-0.731292545012123,-0.0685071347664293,1.05274258221905,-0.773205978829395,0.614898439667204,-0.579901309887339,-0.585746306985735,0.862684689115,-0.704111878267254,0.540056799433895,-0.667347585619385,0.157156018649053,1.95824971782152,0.363904804228423,-0.794748227630921,-0.678419871279891,-0.228908446438409,-1.81509906454505,-0.792965198407636,-1.35093540691099,-0.980792013356518,0.0795923627083039,-0.426080589349898
-0.633978311274195,-0.616522906445966,1.81217459631265,-0.881427076643031,-0.790434603729086,-0.393283464693822,1.10981844569483,-1.82033245829623,-0.622773106710199,-0.731582452934598,-1.97626635497533,-0.732931909342997,-1.60501910822539,-2.04103239206215,0.0387086418287087,-0.657049201318553,-0.269596656849271,-0.563894046736891,-1.9440004774,-1.27649691338722,-1.54316215326192,0.231079256845339,-0.930305097058105,-1.17577431541152,-0.762126368665803,-0.573390490564581,0.0612593773718455,-1.28046910805475,-0.775433573281155,-0.692268279635512,-0.0178661576103748,-1.60087368564275,0.180687434570779,-1.8079293169129,-0.889028808859131,0.9664119571151,-0.625983466218077,-0.929419253725436,-0.212689980161523,-1.13445900721237,-0.664765764702412,-0.77172391512526,1.30038528766184,-0.167616140425107,-1.04496837162945,-0.513814946096762,-1.56767722082597,-0.839453639173734,-0.120690235486562,-1.17356893365418,-0.0349750233381491,-0.942735217639611,-1.37537693749903,-2.10268335699002,0.0873639686539376,1.49864916728089,-0.7494282612341,1.42115789155508,-0.721520919480473,0.519251534162288,1.83996364531793,-1.18033040950314,2.35191100629404,-0.4070137630208,-0.757482608645771,0.961378115393662,-0.5242216143512,-0.859142236566848,-0.845297858595248,0.233362019965829,-0.284302693223955,-0.765678295625351,-0.760540260272015,-0.0104098664052218,-0.820579774150013,0.527631780903653,1.79282830436432,-0.747811112516967,-1.21638377605996,-0.215028574779956,-0.796913005612468,-0.934147590977315,-0.77930260066507,-0.948074656928834,-0.577559998617345,-0.883406598729144,-0.379707082391306,0.100331894104014,-0.612750388873347,-1.56970759537733,-0.875465013015092,-0.821863090606592,-0.72915605549448,0.602359085172323,-1.15688344929198,0.206208621878492,-0.815964546316477,-1.53795539604989,-0.819108491523356,-0.82704992181469
-0.121293461635975,-0.876564842749334,-1.30988940956382,1.11162543015108,-2.05301776824781,-0.763626771832244,-0.86936102847764,0.0988048529204848,-0.771684248005744,-0.69891061987881,-0.338464280384526,-0.724745362428903,-0.870446026968653,-0.88586824316518,1.3512302605387,-0.513993974482856,-0.631807015413586,-0.749934291317851,-0.90579891774142,-1.12714315285,-0.357231665582845,-0.95714568260578,-0.78416714485011,-0.830011274327961,-0.972205199737484,-0.459039539222275,-1.62151960545218,-0.993610356158721,-0.840515700222543,-0.739932898648033,-0.895539950212312,-0.720187823823565,-0.293485220894713,-0.287400598509095,-0.722605335041227,-0.570010474333466,-2.11713965831554,-0.932480957046815,-1.37673342584364,-0.0824386222163504,-1.08473698461328,-0.860910829932625,-0.65839973490351,1.12576738586563,0.54935435244939,-0.705593316042221,0.247377760883796,-0.651739023526774,-0.339805479035852,-0.822703411874808,-0.88329531267326,-0.827865652572117,-0.722620057144922,-1.62899294300197,-0.55986157252834,-1.13798913600535,-0.428085769274761,-1.59251103870284,-0.345534073158238,-0.97766933321998,0.0489044799437003,-0.786989844837862,-0.911656828707197,-0.662389044528782,2.63551897340102,-0.882700850326887,-0.927925692197784,-0.321558674579442,-1.42988504275652,-1.3629795484928,-0.823203950698675,-0.792193455910226,-1.01384726884495,-1.2201973053406,-0.652495997290001,0.098243350522102,-1.42013182306771,-0.597873052836044,-1.00276839279949,-0.814397013009631,-0.949631322109786,0.482513259994755,-0.418278560179056,-0.859231043942808,-0.743645155103188,-0.394095685474537,2.38809406840302,-0.304359870468783,0.114230459923436,0.859991718364559,-0.811203904944097,-0.694733005206834,-1.17691580020857,-0.909914380642406,3.06380419768266,-0.88258717579277,-1.09721600866578,0.0115525859349624,0.792327306642527,-0.030332794559535
